time_ms,soma(0.5)
146.37999999993937,0.00044724469322405034
146.38999999993936,0.0004500548014497592
146.39999999993935,0.00045291186554344243
146.40999999993934,0.00045581722726361663
146.41999999993934,0.0004587722855675204
146.42999999993933,0.00046177849994864377
146.43999999993932,0.0004648373939507445
146.4499999999393,0.0004679505589991583
146.4599999999393,0.0004711196584716581
146.4699999999393,0.000474346432099725
146.47999999993928,0.0004776327007053342
146.48999999993927,0.0004809803713042505
146.49999999993926,0.00048439144262104564
146.50999999993925,0.00048786801101410496
146.51999999993924,0.0004914122769290009
146.52999999993924,0.0004950265518403523
146.53999999993923,0.0004987132657943915
146.54999999993922,0.0005024749756204488
146.5599999999392,0.000506314373788432
146.5699999999392,0.0005102342980901591
146.5799999999392,0.0005142377421829059
146.58999999993918,0.000518327867049905
146.59999999993917,0.000522508013584244
146.60999999993916,0.0005267817162674148
146.61999999993915,0.0005311527182339932
146.62999999993914,0.0005356249877102668
146.63999999993914,0.0005402027361818964
146.64999999993913,0.0005448904382672465
146.65999999993912,0.0005496928537253196
146.6699999999391,0.0005546150517142814
146.6799999999391,0.0005596624376041632
146.6899999999391,0.0005648407827370302
146.69999999993908,0.0005701562574715238
146.70999999993907,0.0005756154679171151
146.71999999993906,0.0005812254969138268
146.72999999993905,0.0005869939498457831
146.73999999993904,0.0005929290059144965
146.74999999993904,0.0005990394757298247
146.75999999993903,0.000605334866121218
146.76999999993902,0.000611825453222589
146.779999999939,0.0006185223652036746
146.789999999939,0.0006254376761007464
146.799999999939,0.000632584512565559
146.80999999993898,0.0006399771756975327
146.81999999993897,0.0006476312805262679
146.82999999993896,0.0006555639162107643
146.83999999993895,0.0006637938307615948
146.84999999993894,0.000672341644695863
146.85999999993894,0.0006812300992407815
146.86999999993893,0.000690484345798981
146.87999999993892,0.000700132284965031
146.8899999999389,0.000710204965484173
146.8999999999389,0.0007207370559118786
146.9099999999389,0.0007317674051227822
146.91999999993888,0.000743339712090636
146.92999999993887,0.0007555033307589603
146.93999999993886,0.0007683142432521604
146.94999999993885,0.0007818362444439444
146.95999999993884,0.0007961423937785218
146.96999999993884,0.0008113168082329769
146.97999999993883,0.0008274568943641827
146.98999999993882,0.0008446761513434891
146.9999999999388,0.0008631077242387075
147.0099999999388,0.0008829089543365365
147.0199999999388,0.000904267271068978
147.02999999993878,0.000927407913564429
147.03999999993877,0.0009526041841568757
147.04999999993876,0.0009801912625473858
147.05999999993875,0.0010105851164947221
147.06999999993874,0.0010443088508718956
147.07999999993874,0.0010820301500788527
147.08999999993873,0.0011246156679266732
147.09999999993872,0.0011732120151258087
147.1099999999387,0.0012293697735341327
147.1199999999387,0.0012952395396184028
147.1299999999387,0.001373893326818071
147.13999999993868,0.0014698740090035877
147.14999999993867,0.0015901860805591255
147.15999999993866,0.001746160009589694
147.16999999993865,0.001957226459012697
147.17999999993864,0.0022590641391598107
147.18999999993864,0.002722307413598197
147.19999999993863,0.003496450929604503
147.20999999993862,0.004900861325420378
147.2199999999386,0.007519081819880742
147.2299999999386,0.01207271392859446
147.2399999999386,0.019099137232153167
147.24999999993858,0.02869704444372698
147.25999999993857,0.040183338100011456
147.26999999993856,0.05171537519710188
147.27999999993855,0.06062352918960404
147.28999999993854,0.065026620629054
147.29999999993854,0.06515873064466933
147.30999999993853,0.06272832575224671
147.31999999993852,0.059566644593553875
147.3299999999385,0.05695892320341226
147.3399999999385,0.05560294077438981
147.3499999999385,0.05574417988259898
147.35999999993848,0.057283071999855
147.36999999993847,0.05985618250156949
147.37999999993846,0.06292090014161934
147.38999999993845,0.06585444686302627
147.39999999993844,0.06806975713950826
147.40999999993844,0.06913971869697774
147.41999999993843,0.06890114117644701
147.42999999993842,0.0674824677180006
147.4399999999384,0.06521875257525592
147.4499999999384,0.0625037272532283
147.4599999999384,0.05966969834739829
147.46999999993838,0.0569373946414243
147.47999999993837,0.05442143083000302
147.48999999993836,0.052160016049914215
147.49999999993835,0.050147962477250264
147.50999999993834,0.0483586906881519
147.51999999993834,0.04675875626678451
147.52999999993833,0.0453149527524057
147.53999999993832,0.04399936203894231
147.5499999999383,0.04278847042043922
147.5599999999383,0.041664429390465677
147.5699999999383,0.04061428269824156
147.57999999993828,0.03962771276498372
147.58999999993827,0.038696469274513326
147.59999999993826,0.037813862048007685
147.60999999993825,0.0369743670555867
147.61999999993824,0.03617334253478208
147.62999999993824,0.035406828673471856
147.63999999993823,0.034671402946345124
147.64999999993822,0.03396407347242162
147.6599999999382,0.03328220100931316
147.6699999999382,0.03262344286945749
147.6799999999382,0.03198571258336438
147.68999999993818,0.03136715002173793
147.69999999993817,0.030766098000595668
147.70999999993816,0.030181082770562306
147.71999999993815,0.02961079681061133
147.72999999993814,0.02905408307558815
147.73999999993814,0.028509920254567542
147.74999999993813,0.027977407869306605
147.75999999993812,0.02745575488545581
147.7699999999381,0.02694426739369132
147.7799999999381,0.026442337305077973
147.7899999999381,0.0259494320602628
147.79999999993808,0.02546508533870536
147.80999999993807,0.024988888729881076
147.81999999993806,0.024520484335484535
147.82999999993805,0.02405955822901664
147.83999999993804,0.023605834704183048
147.84999999993803,0.023159071231548305
147.85999999993803,0.022719055067946362
147.86999999993802,0.022285597920360452
147.879999999938,0.021858532818266392
147.889999999938,0.021437711364183515
147.899999999938,0.021023001326060248
147.90999999993798,0.02061428453408845
147.91999999993797,0.020211455046004932
147.92999999993796,0.01981441754750502
147.93999999993795,0.019423085957650264
147.94999999993794,0.019037382212362838
147.95999999993793,0.018657235202416675
147.96999999993793,0.018282579845258544
147.97999999993792,0.01791335627275291
147.9899999999379,0.01754950911935913
147.9999999999379,0.017190986897405502
148.0099999999379,0.01683774144795978
148.01999999993788,0.016489727457427095
148.02999999993787,0.016146902031416867
148.03999999993786,0.015809224318551248
148.04999999993785,0.015476655178000346
148.05999999993784,0.015149156885311571
148.06999999993783,0.014826692871936695
148.07999999993783,0.014509227494420122
148.08999999993782,0.014196725829800217
148.0999999999378,0.013889153494254236
148.1099999999378,0.013586476482353312
148.1199999999378,0.013288661024719577
148.12999999993778,0.012995673462078946
148.13999999993777,0.01270748013403794
148.14999999993776,0.012424047281056684
148.15999999993775,0.012145340958323661
148.16999999993774,0.01187132696036711
148.17999999993773,0.011601970755384446
148.18999999993773,0.011337237428403108
148.19999999993772,0.011077091632459143
148.2099999999377,0.010821497547077192
148.2199999999377,0.010570418843449385
148.2299999999377,0.010323818655704621
148.23999999993768,0.010081659557784704
148.24999999993767,0.009843903545450363
148.25999999993766,0.009610512023022561
148.26999999993765,0.00938144579443197
148.27999999993764,0.009156665058297793
148.28999999993763,0.00893612940664914
148.29999999993763,0.008719797827048625
148.30999999993762,0.008507628707810312
148.3199999999376,0.008299579846093023
148.3299999999376,0.00809560845861217
148.3399999999376,0.00789567119476278
148.34999999993758,0.007699724151937051
148.35999999993757,0.007507722892881748
148.36999999993756,0.007319622464854102
148.37999999993755,0.007135377420458684
148.38999999993754,0.00695494183998098
148.39999999993753,0.006778269355064991
148.40999999993753,0.006605313173580916
148.41999999993752,0.006436026105577455
148.4299999999375,0.006270360590130473
148.4399999999375,0.006108268723027075
148.4499999999375,0.005949702285108941
148.45999999993748,0.005794612771194557
148.46999999993747,0.0056429514194605975
148.47999999993746,0.005494669241179401
148.48999999993745,0.005349717050713788
148.49999999993744,0.00520804549566994
148.50999999993743,0.005069605087136884
148.51999999993743,0.004934346229900777
148.52999999993742,0.004802219252582427
148.5399999999374,0.004673174437603935
148.5499999999374,0.004547162050924955
148.5599999999374,0.00442413237145852
148.56999999993738,0.004304035720144405
148.57999999993737,0.004186822488586885
148.58999999993736,0.00407244316720732
148.59999999993735,0.003960848372883654
148.60999999993734,0.003851988876001871
148.61999999993733,0.003745815626892568
148.62999999993733,0.0036422797816202676
148.63999999993732,0.0035413327270495823
148.6499999999373,0.0034429261052332126
148.6599999999373,0.003347011837005237
148.6699999999373,0.0032535421448146792
148.67999999993728,0.003162469574758738
148.68999999993727,0.0030737470177977138
148.69999999993726,0.002987327730124573
148.70999999993725,0.002903165352689775
148.71999999993724,0.002821213929884269
148.72999999993723,0.0027414279273367216
148.73999999993723,0.002663762248843222
148.74999999993722,0.0025881722524346835
148.7599999999372,0.002514613765551898
148.7699999999372,0.0024430430993702336
148.7799999999372,0.002373417062239298
148.78999999993718,0.002305692972259885
148.79999999993717,0.0022398286690216134
148.80999999993716,0.0021757825244796865
148.81999999993715,0.002113513452993768
148.82999999993714,0.0020529809205580905
148.83999999993713,0.0019941449532240333
148.84999999993713,0.0019369661446986977
148.85999999993712,0.0018814056631968178
148.8699999999371,0.0018274252575256158
148.8799999999371,0.001774987262406864
148.8899999999371,0.0017240546030915412
148.89999999993708,0.0016745907992631454
148.90999999993707,0.00162655996825683
148.91999999993706,0.0015799268276076811
148.92999999993705,0.001534656696962625
148.93999999993704,0.0014907154993601913
148.94999999993703,0.0014480697619114666
148.95999999993703,0.0014066866159160572
148.96999999993702,0.0013665337963895186
148.979999999937,0.001327579641088165
148.989999999937,0.0012897930889968659
148.999999999937,0.0012531436783412766
149.00999999993698,0.0012176015441199475
149.01999999993697,0.0011831374151984662
149.02999999993696,0.0011497226109689503
149.03999999993695,0.0011173290376083646
149.04999999993694,0.0010859291839671512
149.05999999993693,0.0010554961170767387
149.06999999993693,0.0010260034773140496
149.07999999993692,0.000997425473281447
149.0899999999369,0.0009697368763365169
149.0999999999369,0.0009429130148766145
149.1099999999369,0.0009169297683330167
149.11999999993688,0.0008917635609594711
149.12999999993687,0.0008673913553538677
149.13999999993686,0.0008437906457904045
149.14999999993685,0.0008209394513672624
149.15999999993684,0.0007988163089667001
149.16999999993683,0.0007774002660680438
149.17999999993683,0.0007566708734018594
149.18999999993682,0.0007366081775008365
149.1999999999368,0.0007171927131091097
149.2099999999368,0.0006984054955168087
149.2199999999368,0.000680228012791742
149.22999999993678,0.0006626422179551693
149.23999999993677,0.0006456305210657162
149.24999999993676,0.0006291757813039233
149.25999999993675,0.0006132612989634109
149.26999999993674,0.000597870807459232
149.27999999993673,0.0005829884653029267
149.28999999993673,0.0005685988480683514
149.29999999993672,0.0005546869403633553
149.3099999999367,0.0005412381278180904
149.3199999999367,0.0005282381890849776
149.3299999999367,0.000515673287876449
149.33999999993668,0.0005035299650355249
149.34999999993667,0.0004917951306347544
149.35999999993666,0.00048045605615141905
149.36999999993665,0.0004695003666772386
149.37999999993664,0.00045891603320104735
149.38999999993663,0.0004486913649410014
149.39999999993663,0.00043881500177954917
149.40999999993662,0.0004292759067345189
149.4199999999366,0.00042006335856230943
149.4299999999366,0.0004111669443871336
149.4399999999366,0.00040257655246815746
149.44999999993658,0.000394282365033498
149.45999999993657,0.0003862748512102171
149.46999999993656,0.00037854476007053074
149.47999999993655,0.000371083113749224
149.48999999993654,0.00036388120068781774
149.49999999993653,0.00035693056897253016
149.50999999993653,0.0003502230197803708
149.51999999993652,0.000343750600932906
149.5299999999365,0.000337505600558962
149.5399999999365,0.00033148054086731675
149.5499999999365,0.0003256681720302378
149.55999999993648,0.0003200614661794974
149.56999999993647,0.0003146536115075426
149.57999999993646,0.0003094380065014691
149.58999999993645,0.0003044082542562278
149.59999999993644,0.00029955815692959037
