time_ms,soma(0.5)
7.969999999999852,0.03390546994944317
7.979999999999852,0.030709214855057485
7.989999999999852,0.027792391888414456
7.999999999999852,0.025219159406968304
8.009999999999852,0.023014721498589154
8.019999999999854,0.021167431806377365
8.029999999999855,0.019641526098973603
8.039999999999857,0.018390523575224395
8.049999999999859,0.017367628890303775
8.05999999999986,0.016530375706032607
8.069999999999862,0.015842702641648113
8.079999999999863,0.015275004879353276
8.089999999999865,0.01480381690965393
8.099999999999866,0.014410460283901498
8.109999999999868,0.014080388165612728
8.11999999999987,0.01380254347432994
8.129999999999871,0.013568070444803685
8.139999999999873,0.013369840414850771
8.149999999999874,0.013202073748324038
8.159999999999876,0.013060049600089158
8.169999999999877,0.012939887210229992
8.179999999999879,0.012838380211106813
8.18999999999988,0.012752867880846095
8.199999999999882,0.012681132775351189
8.209999999999884,0.012621318730727017
8.219999999999885,0.012571865293827157
8.229999999999887,0.012531455325594833
8.239999999999888,0.012498972983780596
8.24999999999989,0.012473469798243014
8.259999999999891,0.012454137080074734
8.269999999999893,0.012440283319920958
8.279999999999895,0.012431315554389621
8.289999999999896,0.01242672392412588
8.299999999999898,0.0124260687238589
8.3099999999999,0.012428969783836338
8.3199999999999,0.012435097432634075
8.329999999999902,0.012444164903264514
8.339999999999904,0.012455921937598988
8.349999999999905,0.012470149389579157
8.359999999999907,0.012486654660064104
8.369999999999909,0.012505267836965742
8.37999999999991,0.012525838422380605
8.389999999999912,0.01254823255368182
8.399999999999913,0.012572330636458528
8.409999999999915,0.01259802541760341
8.419999999999916,0.012625220139640226
8.429999999999918,0.012653827098534822
8.43999999999992,0.012683766407264109
8.449999999999921,0.012714964935243407
8.459999999999923,0.012747355398011815
8.469999999999924,0.012780875575365537
8.479999999999926,0.012815467639382603
8.489999999999927,0.012851077576558878
8.499999999999929,0.012887654690636824
8.50999999999993,0.012925151174708951
8.519999999999932,0.0129635217428732
8.529999999999934,0.013002723313150706
8.539999999999935,0.01304271473458888
8.549999999999937,0.013083456552498972
8.559999999999938,0.013124910806645925
8.56999999999994,0.013167040857944894
8.579999999999941,0.013209811239843551
8.589999999999943,0.013253187531100644
8.599999999999945,0.013297136247123573
8.609999999999946,0.013341624747413187
8.619999999999948,0.013386621156993763
8.62999999999995,0.013432094299987587
8.63999999999995,0.013478013643736146
8.649999999999952,0.013524349252077112
8.659999999999954,0.013571071746565576
8.669999999999956,0.01361815227458203
8.679999999999957,0.01366556248340356
8.689999999999959,0.013713274499429317
8.69999999999996,0.013761260911852301
8.709999999999962,0.01380949476015642
8.719999999999963,0.01385794952489334
8.729999999999965,0.01390659912126008
8.739999999999966,0.013955417895055968
8.749999999999968,0.014004380620648375
8.75999999999997,0.014053462500620435
8.769999999999971,0.014102639166813985
8.779999999999973,0.01415188668251387
8.789999999999974,0.01420118154555114
8.799999999999976,0.014250500692128432
8.809999999999977,0.014299821501195277
8.819999999999979,0.014349121799220708
8.82999999999998,0.014398379865230461
8.839999999999982,0.014447574435991227
8.849999999999984,0.014496684711239763
8.859999999999985,0.014545690358867415
8.869999999999987,0.014594571519982334
8.879999999999988,0.014643308813781727
8.88999999999999,0.014691883342176311
8.899999999999991,0.014740276694116735
8.909999999999993,0.014788470949579923
8.919999999999995,0.014836448683179399
8.929999999999996,0.014884192967369944
8.939999999999998,0.0149316873752222
8.95,0.014978915982748088
8.96,0.015025863370761557
8.970000000000002,0.015072514626263838
8.980000000000004,0.015118855343345465
8.990000000000006,0.015164871623600943
9.000000000000007,0.015210550076054078
9.010000000000009,0.015255877816595794
9.02000000000001,0.015300842466936944
9.030000000000012,0.015345432153082485
9.040000000000013,0.015389635503333537
9.050000000000015,0.015433441645827028
9.060000000000016,0.015476840205622565
9.070000000000018,0.015519821301349173
9.08000000000002,0.015562375541423985
9.090000000000021,0.015604494019857024
9.100000000000023,0.015646168311657
9.110000000000024,0.01568739046785297
9.120000000000026,0.015728153010148568
9.130000000000027,0.015768448925224714
9.140000000000029,0.015808271658708194
9.15000000000003,0.015847615108823106
9.160000000000032,0.01588647361974273
9.170000000000034,0.01592484197465932
9.180000000000035,0.015962715388589656
9.190000000000037,0.016000089500934154
9.200000000000038,0.016036960367806725
9.21000000000004,0.016073324454153534
9.220000000000041,0.016109178625677335
9.230000000000043,0.016144520140585452
9.240000000000045,0.016179346641177303
9.250000000000046,0.01621365614528892
9.260000000000048,0.0162474470376102
9.27000000000005,0.01628071806089137
9.28000000000005,0.016313468307053613
9.290000000000052,0.01634569720821951
9.300000000000054,0.01637740452767786
9.310000000000056,0.016408590350797007
9.320000000000057,0.016439255075900775
9.330000000000059,0.01646939940512016
9.34000000000006,0.016499024335233533
9.350000000000062,0.01652813114850808
9.360000000000063,0.01655672140355399
9.370000000000065,0.01658479692620291
9.380000000000067,0.016612359800421438
9.390000000000068,0.016639412359270068
9.40000000000007,0.01666595717591742
9.410000000000071,0.01669199705471904
9.420000000000073,0.016717535022369515
9.430000000000074,0.016742574319136564
9.440000000000076,0.016767118390184504
9.450000000000077,0.01679117087699487
9.460000000000079,0.016814735608890758
9.47000000000008,0.01683781659467165
9.480000000000082,0.01686041801436429
9.490000000000084,0.016882544211095588
9.500000000000085,0.016904199683092393
9.510000000000087,0.01692538907581278
9.520000000000088,0.01694611717421327
9.53000000000009,0.016966388895155914
9.540000000000092,0.016986209279958392
9.550000000000093,0.017005583487090775
9.560000000000095,0.017024516785021215
9.570000000000096,0.017043014545213286
9.580000000000098,0.017061082235276925
9.5900000000001,0.017078725412274773
9.600000000000101,0.017095949716185613
9.610000000000102,0.017112760863525468
9.620000000000104,0.01712916464112805
9.630000000000106,0.01714516690008437
9.640000000000107,0.017160773549842783
9.650000000000109,0.017175990552468528
9.66000000000011,0.017190823917063645
9.670000000000112,0.01720527969434641
9.680000000000113,0.017219363971389706
9.690000000000115,0.017233082866518153
9.700000000000117,0.0172464425243624
9.710000000000118,0.017259449111069962
9.72000000000012,0.01727210880967124
9.730000000000121,0.017284427815599343
9.740000000000123,0.01729641233236214
9.750000000000124,0.017308068567364884
9.760000000000126,0.017319402727881853
9.770000000000127,0.01733042101717466
9.780000000000129,0.0173411296307558
9.79000000000013,0.01735153475279461
9.800000000000132,0.01736164255266449
9.810000000000134,0.01737145918162817
9.820000000000135,0.017380990769658933
9.830000000000137,0.017390243422396076
9.840000000000138,0.01739922321823108
9.85000000000014,0.01740793620552291
9.860000000000142,0.017416388399939375
9.870000000000143,0.017424585781922106
9.880000000000145,0.017432534294272745
9.890000000000146,0.017440239839857243
9.900000000000148,0.017447708279426308
9.91000000000015,0.01745494542954857
9.920000000000151,0.017461957060654232
9.930000000000152,0.01746874889518652
9.940000000000154,0.017475326605857964
9.950000000000156,0.017481695814009195
9.960000000000157,0.0174878620880672
9.970000000000159,0.017493830942100493
9.98000000000016,0.01749960783446882
9.990000000000162,0.017505198166564172
10.000000000000163,0.017510607281640972
10.010000000000165,0.017515840463732637
10.020000000000167,0.017520902936651848
10.030000000000168,0.017525799863072206
10.04000000000017,0.01753053634368831
10.050000000000171,0.017535117416452427
10.060000000000173,0.017539548055884435
10.070000000000174,0.017543833172453227
10.080000000000176,0.017547977612027293
10.090000000000177,0.017551986155391122
10.100000000000179,0.01755586351782647
10.11000000000018,0.01755961434875496
10.120000000000182,0.017563243231440658
10.130000000000184,0.017566754682749864
10.140000000000185,0.017570153152966176
10.150000000000187,0.017573443025658678
10.160000000000188,0.01757662861760118
10.17000000000019,0.017579714178740293
10.180000000000192,0.017582703892210706
10.190000000000193,0.017585601874395076
10.200000000000195,0.017588412175027584
10.210000000000196,0.01759113877733818
10.220000000000198,0.017593785598236576
10.2300000000002,0.017596356488533676
10.240000000000201,0.017598855233198995
10.250000000000203,0.01760128555165222
10.260000000000204,0.017603651098087383
10.270000000000206,0.01760595546182791
10.280000000000207,0.017608202167710973
10.290000000000209,0.017610394676499976
10.30000000000021,0.017612536385322966
10.310000000000212,0.017614630628136563
10.320000000000213,0.0176166806762129
10.330000000000215,0.017618689738649114
10.340000000000217,0.017620660962897612
10.350000000000218,0.01762259743531592
10.36000000000022,0.017624502181735027
10.370000000000221,0.017626378168044785
10.380000000000223,0.017628228300795523
10.390000000000224,0.0176300554278144
10.400000000000226,0.017631862338835853
10.410000000000228,0.017633651766144467
10.420000000000229,0.017635426385230215
10.43000000000023,0.017637188815453852
10.440000000000232,0.01763894162072289
10.450000000000234,0.017640687310175956
10.460000000000235,0.017642428338875693
10.470000000000237,0.017644167108508864
10.480000000000238,0.017645905968092734
10.49000000000024,0.017647647214687298
10.500000000000242,0.017649393094112707
10.510000000000243,0.017651145801670497
10.520000000000245,0.017652907482868612
10.530000000000246,0.017654680234149584
10.540000000000248,0.017656466103620337
10.55000000000025,0.01765826709178442
10.560000000000251,0.0176600851522748
10.570000000000253,0.017661922192587408
10.580000000000254,0.017663780074814707
10.590000000000256,0.01766566061637878
10.600000000000257,0.01766756559076341
10.610000000000259,0.01766949672824469
10.62000000000026,0.017671455716619953
10.630000000000262,0.017673444201934382
10.640000000000263,0.017675463789204614
10.650000000000265,0.017677516043139996
10.660000000000267,0.017679602488859872
10.670000000000268,0.017681724612607277
10.68000000000027,0.01768388386245888
10.690000000000271,0.01768608164903022
10.700000000000273,0.01768831934617654
10.710000000000274,0.017690598291688665
10.720000000000276,0.01769291978798392
10.730000000000278,0.017695285102791246
10.740000000000279,0.017697695469831503
10.75000000000028,0.017700152089491033
10.760000000000282,0.017702656129490138
10.770000000000284,0.01770520872554485
10.780000000000285,0.017707810982022596
10.790000000000287,0.017710463972591347
10.800000000000288,0.01771316874086228
10.81000000000029,0.017715926301025496
10.820000000000292,0.017718737638479212
10.830000000000293,0.017721603710451554
10.840000000000295,0.01772452544661585
10.850000000000296,0.01772750374969831
10.860000000000298,0.01773053949607878
10.8700000000003,0.017733633536384123
10.880000000000301,0.017736786696074352
10.890000000000303,0.017739999776021236
10.900000000000304,0.017743273553079638
10.910000000000306,0.017746608780651225
10.920000000000307,0.01775000618924091
10.930000000000309,0.01775346648700564
10.94000000000031,0.017756990360295592
10.950000000000312,0.017760578474188143
10.960000000000313,0.017764231473013883
10.970000000000315,0.01776794998087561
10.980000000000317,0.01777173460215928
10.990000000000318,0.017775585922037925
11.00000000000032,0.017779504506967737
11.010000000000321,0.017783490905177026
11.020000000000323,0.017787545647147428
11.030000000000324,0.017791669246087983
11.040000000000326,0.017795862198401676
11.050000000000328,0.017800124984144836
11.06000000000033,0.01780445806747919
11.07000000000033,0.017808861897116546
11.080000000000332,0.01781333690675668
11.090000000000334,0.01781788351551778
11.100000000000335,0.017822502128359896
11.110000000000337,0.01782719313650158
11.120000000000339,0.017831956917829364
11.13000000000034,0.01783679383730057
11.140000000000342,0.01784170424733907
11.150000000000343,0.017846688488224717
11.160000000000345,0.017851746888475586
11.170000000000346,0.01785687976522406
11.180000000000348,0.017862087424586275
11.19000000000035,0.017867370162025064
11.200000000000351,0.017872728262706514
11.210000000000353,0.017878162001850405
11.220000000000354,0.017883671645074272
11.230000000000356,0.017889257448731436
11.240000000000357,0.017894919660242935
11.250000000000359,0.01790065851842355
11.26000000000036,0.017906474253801857
11.270000000000362,0.017912367088934646
11.280000000000364,0.017918337238715467
11.290000000000365,0.017924384910677542
11.300000000000367,0.017930510305291216
11.310000000000368,0.017936713616256067
11.32000000000037,0.017942995030787216
11.330000000000371,0.01794935472989686
11.340000000000373,0.017955792888670188
11.350000000000374,0.01796230967653644
11.360000000000376,0.017968905257534706
11.370000000000378,0.01797557979057503
11.38000000000038,0.0179823334296945
11.39000000000038,0.017989166324308345
11.400000000000382,0.01799607861945682
11.410000000000384,0.018003070456047026
11.420000000000385,0.01801014197109043
11.430000000000387,0.01801729329793584
11.440000000000389,0.01802452456649815
11.45000000000039,0.01803183590348254
11.460000000000392,0.01803922743260479
11.470000000000393,0.018046699274807163
11.480000000000395,0.018054251548470516
11.490000000000396,0.018061884369622378
11.500000000000398,0.018069597852140958
11.5100000000004,0.018077392107955614
